GLD US Equity,,,,
43301,116.56,115.81,,
43304,116,116.56,,
43305,116.04,116,,
43306,116.68,116.04,,
43307,115.77,116.68,,
43308,115.83,115.77,,
43311,115.65,115.83,,
43312,115.99,115.65,,
43313,115.14,115.99,,
43314,114.52,115.14,,
43315,114.92,114.52,,
43318,114.33,114.92,,
43319,114.59,114.33,,
43320,114.91,114.59,,
43321,114.74,114.91,,
43322,114.69,114.74,,
43325,112.96,114.69,,
43326,113.07,112.96,,
43327,111.19,113.07,,
43328,111.1,111.19,,
43329,112.13,111.1,,
43332,112.69,112.13,,
43333,113.02,112.69,,
43334,113.27,113.02,,
43335,112.2,113.27,,
43336,114.16,112.2,,
43339,114.59,114.16,,
43340,113.68,114.59,,
43341,114.2,113.68,,
43342,113.64,114.2,,
43343,113.51,113.64,,
43347,112.93,113.51,,
43348,113.32,112.93,,
43349,113.54,113.32,,
43350,113.23,113.54,,
43353,113.15,113.23,,
43354,113.22,113.15,,
43355,114.17,113.22,,
43356,113.76,114.17,,
43357,113.02,113.76,,
43360,113.61,113.02,,
43361,113.44,113.61,,
43362,113.88,113.44,,
43363,114.27,113.88,,
43364,113.49,114.27,,
43367,113.47,113.49,,
43368,113.65,113.47,,
43369,113.05,113.65,,
43370,112.05,113.05,,
43371,112.76,112.05,,
43374,112.57,112.76,,
43375,113.87,112.57,,
43376,113.42,113.87,,
43377,113.48,113.42,,
43378,113.8,113.48,,
43381,112.54,113.8,,
43382,112.6,112.54,,
43383,112.88,112.6,,
43384,115.78,112.88,,
43385,115.23,115.78,,
43388,116,115.23,,
43389,115.8,116,,
43390,115.79,115.8,,
43391,115.92,115.79,,
43392,116.01,115.92,,
43395,115.71,116.01,,
43396,116.39,115.71,,
43397,116.66,116.39,,
43398,116.4,116.66,,
43399,116.77,116.4,,
43402,116.31,116.77,,
43403,115.8,116.31,,
43404,115.15,115.8,,
43405,116.63,115.15,,
43406,116.65,116.63,,
43409,116.37,116.65,,
43410,116.04,116.37,,
43411,116.03,116.04,,
43412,115.78,116.03,,
43413,114.48,115.78,,
43416,113.66,114.48,,
43417,113.7,113.66,,
43418,114.64,113.7,,
43419,114.77,114.64,,
43420,115.62,114.77,,
43423,115.67,115.62,,
43424,115.67,115.67,,
43425,115.86,115.67,,
43427,115.77,115.86,,
43430,115.64,115.77,,
43431,114.95,115.64,,
43432,115.38,114.95,,
43433,115.74,115.38,,
43434,115.54,115.74,,
43437,116.41,115.54,,
43438,117.12,116.41,,
43440,117.14,117.12,,
43441,118.09,117.14,,
43444,117.68,118.09,,
43445,117.54,117.68,,
43446,117.79,117.54,,
43447,117.53,117.79,,
43448,117.06,117.53,,
43451,117.87,117.06,,
43452,118.15,117.87,,
43453,117.43,118.15,,
43454,119.24,117.43,,
43455,118.72,119.24,,
43458,120.02,118.72,,
43460,119.66,120.02,,
43461,120.57,119.66,,
43462,121.06,120.57,,
43465,121.25,121.06,,
43467,121.33,121.25,,
43468,122.43,121.33,,
43469,121.44,122.43,,
43472,121.86,121.44,,
43473,121.53,121.86,,
43474,122.31,121.53,,
43475,121.59,122.31,,
43476,121.8,121.59,,
43479,122.09,121.8,,
43480,121.88,122.09,,
43481,122.27,121.88,,
43482,122.11,122.27,,
43483,121.02,122.11,,
43487,121.45,121.02,,
43488,121.28,121.45,,
43489,121.09,121.28,,
43490,122.86,121.09,,
43493,123.29,122.86,,
43494,123.98,123.29,,
43495,124.69,123.98,,
43496,124.75,124.69,,
43497,124.5,124.75,,
43500,123.96,124.5,,
43501,124.28,123.96,,
43502,123.44,124.28,,
43503,123.74,123.44,,
43504,124.21,123.74,,
43507,123.6,124.21,,
43508,123.86,123.6,,
43509,123.37,123.86,,
43510,124.06,123.37,,
43511,124.8,124.06,,
43515,126.7,124.8,,
43516,126.48,126.7,,
43517,125.05,126.48,,
43518,125.5,125.05,,
43521,125.37,125.5,,
43522,125.58,125.37,,
43523,124.69,125.58,,
43524,123.99,124.69,,
43525,121.88,123.99,,
43528,121.56,121.88,,
43529,121.72,121.56,,
43530,121.61,121.72,,
43531,121.51,121.61,,
43532,122.84,121.51,,
43535,122.24,122.84,,
43536,122.98,122.24,,
43537,123.84,122.98,,
43538,122.41,123.84,,
43539,122.97,122.41,,
43542,123.04,122.97,,
43543,123.38,123.04,,
43544,124.18,123.38,,
43545,123.68,124.18,,
43546,123.97,123.68,,
43549,124.92,123.97,,
43550,124.3,124.92,,
43551,123.65,124.3,,
43552,121.9,123.65,,
43553,122.01,121.9,,
43556,121.53,122.01,,
43557,121.98,121.53,,
43558,121.8,121.98,,
43559,122.11,121.8,,
43560,121.98,122.11,,
43563,122.51,121.98,,
43564,123.15,122.51,,
43565,123.53,123.15,,
43566,121.95,123.53,,
43567,121.83,121.95,,
43570,121.6,121.83,,
43571,120.51,121.6,,
43572,120.28,120.51,,
43573,120.37,120.28,,
43577,120.37,120.37,,
43578,120.12,120.37,,
43579,120.47,120.12,,
43580,120.57,120.47,,
43581,121.37,120.57,,
43584,120.83,121.37,,
43585,121.2,120.83,,
43586,120.4,121.2,,
43587,119.94,120.4,,
43588,120.65,119.94,,
43591,120.81,120.65,,
43592,121.21,120.81,,
43593,120.91,121.21,,
43594,121.2,120.91,,
43595,121.43,121.2,,
43598,122.67,121.43,,
43599,122.46,122.67,,
43600,122.39,122.46,,
43601,121.51,122.39,,
43602,120.65,121.51,,
43605,120.64,120.65,,
43606,120.36,120.64,,
43607,120.24,120.36,,
43608,121.17,120.24,,
43609,121.3,121.17,,
43613,120.83,121.3,,
43614,120.87,120.83,,
43615,121.69,120.87,,
43616,123.33,121.69,,
43619,125.11,123.33,,
43620,125.15,125.11,,
43621,125.47,125.15,,
43622,125.88,125.47,,
43623,126.59,125.88,,
43626,125.33,126.59,,
43627,125.18,125.33,,
43628,125.83,125.18,,
43629,126.6,125.83,,
43630,126.56,126.6,,
43633,126.48,126.56,,
43634,127.12,126.48,,
43635,127.89,127.12,,
43636,131.11,127.89,,
43637,131.98,131.11,,
43640,133.94,131.98,,
43641,134.2,133.94,,
43642,132.97,134.2,,
43643,132.84,132.97,,
43644,133.2,132.84,,
43647,130.62,133.2,,
43648,133.41,130.62,,
43649,133.63,133.41,,
43651,132.14,133.63,,
43654,131.29,132.14,,
43655,131.75,131.29,,
43656,133.83,131.75,,
43657,132.7,133.83,,
43658,133.53,132.7,,
43661,133.53,133.53,,
43662,132.4,133.53,,
43663,134.58,132.4,,
43664,136.48,134.58,,
43665,134.47,136.48,,
43668,134.45,134.47,,
43669,133.69,134.45,,
43670,134.37,133.69,,
43671,133.42,134.37,,
43672,133.64,133.42,,
43675,134.53,133.64,,
43676,134.98,134.53,,
43677,133.21,134.98,,
43678,136.41,133.21,,
43679,135.89,136.41,,
43682,137.79,135.89,,
43683,138.91,137.79,,
43684,141.02,138.91,,
43685,141.73,141.02,,
43686,141.26,141.73,,
43689,142.63,141.26,,
43690,141.78,142.63,,
43691,142.75,141.78,,
43692,143.7,142.75,,
43693,142.78,143.7,,
43696,141.11,142.78,,
43697,142.21,141.11,,
43698,141.76,142.21,,
43699,141.4,141.76,,
43700,144.17,141.4,,
43703,144.19,144.17,,
43704,145.57,144.19,,
43705,145.16,145.57,,
43706,144.12,145.16,,
43707,143.75,144.12,,
43711,145.75,143.75,,
43712,146.66,145.75,,
43713,143.14,146.66,,
43714,141.92,143.14,,
43717,141.39,141.92,,
43718,140.18,141.39,,
43719,141.03,140.18,,
43720,141.32,141.03,,
43721,140.15,141.32,,
43724,141.32,140.15,,
43725,141.6,141.32,,
43726,140.71,141.6,,
43727,141.28,140.71,,
43728,142.95,141.28,,
43731,143.75,142.95,,
43732,144.51,143.75,,
43733,141.83,144.51,,
43734,141.79,141.83,,
43735,141.06,141.79,,
43738,138.87,141.06,,
43739,139.63,138.87,,
43740,141.26,139.63,,
43741,141.9,141.26,,
43742,141.9,141.9,,
43745,140.69,141.9,,
43746,141.92,140.69,,
43747,142.05,141.92,,
43748,140.81,142.05,,
43749,140.03,140.81,,
43752,140.59,140.03,,
43753,139.61,140.59,,
43754,140.41,139.61,,
43755,140.61,140.41,,
43756,140.46,140.61,,
43759,139.79,140.46,,
43760,140.2,139.79,,
43761,140.53,140.2,,
43762,141.53,140.53,,
43763,141.86,141.53,,
43766,140.64,141.86,,
43767,140.25,140.64,,
43768,141.02,140.25,,
43769,142.43,141.02,,
43770,142.56,142.43,,
43773,142.15,142.56,,
43774,139.85,142.15,,
43775,140.45,139.85,,
43776,138.27,140.45,,
43777,137.39,138.27,,
43780,137.06,137.39,,
43781,137.43,137.06,,
43782,137.98,137.43,,
43783,138.56,137.98,,
43784,138.21,138.56,,
43787,138.62,138.21,,
43788,138.69,138.62,,
43789,138.76,138.69,,
43790,138,138.76,,
43791,137.74,138,,
43794,137.08,137.74,,
43795,137.74,137.08,,
43796,137.01,137.74,,
43798,137.86,137.01,,
43801,137.79,137.86,,
43802,139.11,137.79,,
43803,138.92,139.11,,
43804,139,138.92,,
43805,137.62,139,,
43808,137.58,137.62,,
43809,137.97,137.58,,
43810,138.92,137.97,,
43811,138.43,138.92,,
43812,139.05,138.43,,
43815,139.04,139.05,,
43816,139.01,139.04,,
43817,139.02,139.01,,
43818,139.38,139.02,,
43819,139.52,139.38,,
43822,139.95,139.52,,
43823,141.27,139.95,,
43825,142.38,141.27,,
43826,142.33,142.38,,
43829,142.63,142.33,,
43830,142.9,142.63,,
43832,143.95,142.9,,
43833,145.86,143.95,,
43836,147.39,145.86,,
43837,147.97,147.39,,
43838,146.86,147.97,,
43839,146.03,146.86,,
43840,146.91,146.03,,
43843,145.82,146.91,,
43844,145.69,145.82,,
43845,146.54,145.69,,
43846,146.31,146.54,,
43847,146.58,146.31,,
43851,146.74,146.58,,
43852,146.79,146.74,,
43853,147.12,146.79,,
43854,147.98,147.12,,
43857,148.99,147.98,,
43858,147.66,148.99,,
43859,148.46,147.66,,
43860,148.47,148.46,,
43861,149.33,148.47,,
43864,148.36,149.33,,
43865,146.43,148.36,,
43866,146.61,146.43,,
43867,147.4,146.61,,
43868,147.79,147.4,,
43871,148.17,147.79,,
43872,147.66,148.17,,
43873,147.54,147.66,,
43874,148.38,147.54,,
43875,149,148.38,,
43879,150.91,149,,
43880,151.79,150.91,,
43881,152.41,151.79,,
43882,154.7,152.41,,
43885,156.09,154.7,,
43886,153.3,156.09,,
43887,153.97,153.3,,
43888,154,153.97,,
43889,148.38,154,,
43892,149.2,148.38,,
43893,153.89,149.2,,
43894,154.16,153.89,,
43895,157.49,154.16,,
43896,157.55,157.49,,
43899,157.81,157.55,,
43900,154.48,157.81,,
43901,153.93,154.48,,
43902,147.79,153.93,,
43903,143.28,147.79,,
43906,141.64,143.28,,
43907,143.56,141.64,,
43908,140.7,143.56,,
43909,138.04,140.7,,
43910,140.11,138.04,,
43913,146.3,140.11,,
43914,153.4,146.3,,
43915,151.3,153.4,,
43916,153.24,151.3,,
43917,152.25,153.24,,
43920,152.92,152.25,,
43921,148.05,152.92,,
43922,149.45,148.05,,
43923,151.9,149.45,,
43924,152.65,151.9,,
43927,156.88,152.65,,
43928,156.04,156.88,,
43929,154.65,156.04,,
43930,158.69,154.65,,
43934,161.41,158.69,,
43935,162.68,161.41,,
43936,161.85,162.68,,
43937,161.71,161.85,,
43938,158.57,161.71,,
43941,159.7,158.57,,
43942,158.61,159.7,,
43943,161.73,158.61,,
43944,163.34,161.73,,
43945,162.64,163.34,,
43948,161.56,162.64,,
43949,160.84,161.56,,
43950,161.73,160.84,,
43951,158.8,161.73,,
43952,159.78,158.8,,
43955,160.34,159.78,,
43956,161.02,160.34,,
43957,158.95,161.02,,
43958,161.39,158.95,,
43959,160.42,161.39,,
43962,159.42,160.42,,
43963,160.04,159.42,,
43964,161.58,160.04,,
43965,163.01,161.58,,
43966,163.93,163.01,,
43969,162.69,163.93,,
43970,164.26,162.69,,
43971,164.65,164.26,,
43972,162.25,164.65,,
43973,163.21,162.25,,
43977,160.89,163.21,,
43978,161.18,160.89,,
43979,161.72,161.18,,
43980,162.91,161.72,,
43983,163.66,162.91,,
43984,162.6,163.66,,
43985,159.6,162.6,,
43986,161.28,159.6,,
43987,158.01,161.28,,
43990,159.72,158.01,,
43991,161.26,159.72,,
43992,163.57,161.26,,
43993,162.39,163.57,,
43994,162.62,162.39,,
43997,162.33,162.62,,
43998,162.25,162.33,,
43999,162.56,162.25,,
44000,162.24,162.56,,
44001,164.03,162.24,,
44004,165.09,164.03,,
44005,166.48,165.09,,
44006,165.9,166.48,,
44007,165.8,165.9,,
44008,166.54,165.8,,
44011,166.63,166.54,,
44012,167.37,166.63,,
44013,166.62,167.37,,
44014,166.98,166.62,,
44018,167.98,166.98,,
44019,169.04,167.98,,
44020,170.09,169.04,,
44021,169.63,170.09,,
44022,169.19,169.63,,
44025,169.4,169.19,,
44026,170.19,169.4,,
44027,170.34,170.19,,
44028,168.73,170.34,,
44029,170.12,168.73,,
44032,170.94,170.12,,
44033,173,170.94,,
44034,175.63,173,,
44035,177.18,175.63,,
44036,178.7,177.18,,
44039,182.23,178.7,,
44040,183.75,182.23,,
44041,185.13,183.75,,
44042,183.76,185.13,,
44043,185.43,183.76,,
44046,185.64,185.43,,
44047,189.59,185.64,,
44048,191.35,189.59,,
44049,193.89,191.35,,
44050,190.81,193.89,,
44053,190.15,190.81,,
44054,179.94,190.15,,
44055,179.1,179.94,,
44056,183.33,179.1,,
44057,182.54,183.33,,
44060,186.5,182.54,,
44061,188.18,186.5,,
44062,182.24,188.18,,
44063,183.5,182.24,,
44064,182.03,183.5,,
44067,181,182.03,,
44068,181.22,181,,
44069,183.36,181.22,,
44070,181.24,183.36,,
44071,184.39,181.24,,
44074,184.83,184.39,,
44075,185.05,184.83,,
44076,182.62,185.05,,
44077,181.14,182.62,,
44078,181.64,181.14,,
44082,181.29,181.64,,
44083,183.05,181.29,,
44084,182.46,183.05,,
44085,182.45,182.46,,
44088,183.89,182.45,,
44089,183.45,183.89,,
44090,183.97,183.45,,
44091,182.96,183.97,,
44092,183.2,182.96,,
44095,179.52,183.2,,
44096,178.65,179.52,,
44097,174.79,178.65,,
44098,175.44,174.79,,
44099,174.94,175.44,,
44102,176.7,174.94,,
44103,178.19,176.7,,
44104,177.12,178.19,,
44105,178.7,177.12,,
44106,178.54,178.7,,
44109,179.41,178.54,,
44110,177.3,179.41,,
44111,177.22,177.3,,
44112,177.85,177.22,,
44113,181.08,177.85,,
44116,180.56,181.08,,
44117,177.72,180.56,,
44118,178.27,177.72,,
44119,178.92,178.27,,
44120,178.3,178.92,,
44123,178.39,178.3,,
44124,179.25,178.39,,
44125,180.6,179.25,,
44126,178.83,180.6,,
44127,178.64,178.83,,
44130,178.55,178.64,,
44131,179.02,178.55,,
44132,176.13,179.02,,
44133,175.4,176.13,,
44134,176.2,175.4,,
44137,177.91,176.2,,
44138,178.92,177.91,,
44139,178.82,178.92,,
44140,182.93,178.82,,
44141,183.19,182.93,,
44144,175.08,183.19,,
44145,175.66,175.08,,
44146,174.9,175.66,,
44147,175.96,174.9,,
44148,177.16,175.96,,
44151,177.15,177.16,,
44152,176.5,177.15,,
44153,175.49,176.5,,
44154,175.16,175.49,,
44155,175.69,175.16,,
44158,172.23,175.69,,
44159,169.59,172.23,,
44160,169.51,169.59,,
44162,167.79,169.51,,
44165,166.67,167.79,,
44166,170.18,166.67,,
44167,171.46,170.18,,
44168,172.81,171.46,,
44169,172.32,172.81,,
44172,174.89,172.32,,
44173,175.5,174.89,,
44174,172.5,175.5,,
44175,172.17,172.5,,
44176,172.49,172.17,,
44179,171.54,172.49,,
44180,173.94,171.54,,
44181,174.9,173.94,,
44182,176.74,174.9,,
44183,176.44,176.74,,
44186,175.88,176.44,,
44187,174.49,175.88,,
44188,175.65,174.49,,
44189,176.35,175.65,,
44193,175.71,176.35,,
44194,176.35,175.71,,
44195,177.7,176.35,,
44196,178.36,177.7,,
44200,182.33,178.36,,
44201,182.87,182.33,,
44202,179.9,182.87,,
44203,179.48,179.9,,
44204,173.34,179.48,,
44207,173,173.34,,
44208,174.12,173,,
44209,173.37,174.12,,
44210,173.28,173.37,,
44211,171.13,173.28,,
44215,172.58,171.13,,
44216,175.39,172.58,,
44217,175.28,175.39,,
44218,173.9,175.28,,
44221,174.05,173.9,,
44222,173.62,174.05,,
44223,172.52,173.62,,
44224,172.68,172.52,,
44225,172.61,172.68,,
44228,174.23,172.61,,
44229,172.11,174.23,,
44230,171.85,172.11,,
44231,168.15,171.85,,
44232,169.81,168.15,,
44235,171.52,169.81,,
44236,172.08,171.52,,
44237,172.71,172.08,,
44238,171.21,172.71,,
44239,170.69,171.21,,
44243,168.24,170.69,,
44244,166.33,168.24,,
44245,166.32,166.33,,
44246,167.01,166.32,,
44249,169.51,167.01,,
44250,169.12,169.51,,
44251,169,169.12,,
44252,165.82,169,,
44253,161.81,165.82,,
44256,161.53,161.81,,
44257,162.41,161.53,,
44258,160.62,162.41,,
44259,159.04,160.62,,
44260,159.14,159.04,,
44263,157.49,159.14,,
44264,160.84,157.49,,
44265,161.66,160.84,,
44266,161.52,161.66,,
44267,161.49,161.52,,
44270,162.2,161.49,,
44271,162.35,162.2,,
44272,163.51,162.35,,
44273,162.56,163.51,,
44274,163.24,162.56,,
44277,163,163.24,,
44278,161.81,163,,
44279,162.37,161.81,,
44280,161.78,162.37,,
44281,162.24,161.78,,
44284,160.31,162.24,,
44285,157.57,160.31,,
44286,159.96,157.57,,
44287,161.98,159.96,,
44291,161.92,161.98,,
44292,163.22,161.92,,
44293,162.76,163.22,,
44294,164.51,162.76,,
44295,163.27,164.51,,
44298,162.28,163.27,,
44299,163.43,162.28,,
44300,162.72,163.43,,
44301,165.35,162.72,,
44302,166.35,165.35,,
44305,165.89,166.35,,
44306,166.48,165.89,,
44307,168.13,166.48,,
44308,167.04,168.13,,
44309,166.4,167.04,,
44312,166.84,166.4,,
44313,166.42,166.84,,
44314,166.91,166.42,,
44315,166.22,166.91,,
44316,165.66,166.22,,
44319,167.81,165.66,,
44320,166.58,167.81,,
44321,167.27,166.58,,
44322,170.06,167.27,,
44323,171.59,170.06,,
44326,172.11,171.59,,
44327,172.14,172.11,,
44328,170.43,172.14,,
44329,171.13,170.43,,
44330,172.69,171.13,,
44333,174.7,172.69,,
44334,175.04,174.7,,
44335,175.16,175.04,,
44336,175.96,175.16,,
44337,176.04,175.96,,
44340,176.35,176.04,,
44341,177.95,176.35,,
44342,177.64,177.95,,
44343,177.71,177.64,,
44344,178.38,177.71,,
44348,177.9,178.38,,
44349,178.77,177.9,,
44350,175.27,178.77,,
44351,177.16,175.27,,
44354,177.87,177.16,,
44355,177.32,177.87,,
44356,176.98,177.32,,
44357,177.74,176.98,,
44358,175.74,177.74,,
44361,174.71,175.74,,
44362,174.05,174.71,,
44363,171.11,174.05,,
44364,165.85,171.11,,
44365,164.93,165.85,,
44368,166.95,164.93,,
44369,166.25,166.95,,
44370,166.14,166.25,,
44371,166.04,166.14,,
44372,166.59,166.04,,
44375,166.58,166.59,,
44376,164.83,166.58,,
44377,165.63,164.83,,
44378,166.2,165.63,,
44379,167.29,166.2,,
44383,168.12,167.29,,
44384,168.76,168.12,,
44385,168.65,168.76,,
44386,169.21,168.65,,
44389,169,169.21,,
44390,169.22,169,,
44391,171.04,169.22,,
44392,171.07,171.04,,
44393,169.41,171.07,,
44396,169.61,169.41,,
44397,169.39,169.61,,
44398,168.76,169.39,,
44399,169.09,168.76,,
44400,168.56,169.09,,
44403,168.16,168.56,,
44404,168.44,168.16,,
44405,169.29,168.44,,
44406,171.17,169.29,,
44407,169.82,171.17,,
44410,169.61,169.82,,
44411,169.49,169.61,,
44412,169.53,169.49,,
44413,168.86,169.53,,
44414,164.64,168.86,,
44417,161.72,164.64,,
44418,161.77,161.72,,
44419,164,161.77,,
44420,164.04,164,,
44421,166.39,164.04,,
44424,167.22,166.39,,
44425,166.97,167.22,,
44426,167.1,166.97,,
44427,166.61,167.1,,
44428,166.7,166.61,,
44431,168.73,166.7,,
44432,168.65,168.73,,
44433,167.48,168.65,,
44434,167.67,167.48,,
44435,170.19,167.67,,
44438,169.35,170.19,,
44439,169.69,169.35,,
44440,169.7,169.69,,
44441,169.25,169.7,,
44442,171.06,169.25,,
44446,167.71,171.06,,
44447,167.29,167.71,,
44448,168.03,167.29,,
44449,167.18,168.03,,
44452,167.74,167.18,,
44453,168.82,167.74,,
44454,167.83,168.82,,
44455,164.03,167.83,,
44456,163.77,164.03,,
44459,164.94,163.77,,
44460,166.04,164.94,,
44461,165.42,166.04,,
44462,163.51,165.42,,
44463,163.3,163.51,,
44466,163.64,163.3,,
44467,162.05,163.64,,
44468,161.32,162.05,,
44469,164.22,161.32,,
44470,164.59,164.22,,
44473,165.36,164.59,,
44474,164.59,165.36,,
44475,165.03,164.59,,
44476,164.16,165.03,,
44477,164.23,164.16,,
44480,163.92,164.23,,
44481,164.66,163.92,,
44482,167.59,164.66,,
44483,168,167.59,,
44484,165.33,168,,
44487,164.92,165.33,,
44488,165.45,164.92,,
44489,166.9,165.45,,
44490,166.75,166.9,,
44491,167.77,166.75,,
44494,168.93,167.77,,
44495,167.68,168.93,,
44496,168.12,167.68,,
44497,168.08,168.12,,
44498,166.65,168.08,,
44501,167.52,166.65,,
44502,167.16,167.52,,
44503,165.77,167.16,,
44504,167.65,165.77,,
44505,169.84,167.65,,
44508,170.45,169.84,,
44509,171.29,170.45,,
44510,173.15,171.29,,
44511,174.12,173.15,,
44512,174.45,174.12,,
44515,174.18,174.45,,
44516,172.92,174.18,,
44517,174.5,172.92,,
44518,173.94,174.5,,
44519,172.61,173.94,,
44522,168.74,172.61,,
44523,167.28,168.74,,
44524,167.12,167.28,,
44526,166.85,167.12,,
44529,166.62,166.85,,
44530,165.5,166.62,,
44531,166.16,165.5,,
44532,165.24,166.16,,
44533,166.63,165.24,,
44536,166.22,166.63,,
44537,166.81,166.22,,
44538,166.9,166.81,,
44539,165.88,166.9,,
44540,166.58,165.88,,
44543,167,166.58,,
44544,165.44,167,,
44545,166.15,165.44,,
44546,168.16,166.15,,
44547,167.8,168.16,,
44550,167.09,167.8,,
44551,167.02,167.09,,
44552,168.59,167.02,,
44553,168.97,168.59,,
44557,169.37,168.97,,
44558,168.64,169.37,,
44559,168.59,168.64,,
44560,169.8,168.59,,
44561,170.96,169.8,,
44564,168.33,170.96,,
44565,169.57,168.33,,
44566,169.06,169.57,,
44567,166.99,169.06,,
44568,167.75,166.99,,
44571,168.26,167.75,,
44572,170.29,168.26,,
44573,170.74,170.29,,
44574,170.16,170.74,,
44575,169.67,170.16,,
44579,169.39,169.67,,
44580,172.08,169.39,,
44581,171.65,172.08,,
44582,171.09,171.65,,
44585,172.03,171.09,,
44586,172.58,172.03,,
44587,169.79,172.58,,
44588,167.6,169.79,,
44589,167.1,167.6,,
44592,168.09,167.1,,
44593,168.23,168.09,,
44594,168.84,168.23,,
44595,168.6,168.84,,
44596,168.86,168.6,,
44599,170.11,168.86,,
44600,170.63,170.11,,
44601,171.21,170.63,,
44602,170.56,171.21,,
44603,173.81,170.56,,
44606,174.74,173.81,,
44607,173.08,174.74,,
44608,174.86,173.08,,
44609,177.25,174.86,,
44610,177.12,177.25,,
44614,177.49,177.12,,
44615,178.29,177.49,,
44616,177.14,178.29,,
44617,176.55,177.14,,
44620,178.38,176.55,,
44621,181.62,178.38,,
44622,179.73,181.62,,
44623,180.8,179.73,,
44624,183.68,180.8,,
44627,186.41,183.68,,
44628,191.51,186.41,,
44629,185.82,191.51,,
44630,186.4,185.82,,
44631,185.09,186.4,,
44634,182.3,185.09,,
44635,178.89,182.3,,
44636,180.01,178.89,,
44637,180.89,180.01,,
44638,179.3,180.89,,
44641,180.67,179.3,,
44642,179.36,180.67,,
44643,181.81,179.36,,
44644,183.13,181.81,,
44645,182.38,183.13,,
44648,179.06,182.38,,
44649,179.14,179.06,,
44650,180.58,179.14,,
44651,180.65,180.58,,
44652,179.5,180.65,,
44655,180.37,179.5,,
44656,179.24,180.37,,
44657,179.66,179.24,,
44658,180.34,179.66,,
44659,181.47,180.34,,
44662,182.37,181.47,,
44663,183.77,182.37,,
44664,184.65,183.77,,
44665,184.04,184.65,,
44669,184.61,184.04,,
44670,181.82,184.61,,
44671,182.71,181.82,,
44672,182.06,182.71,,
44673,180.29,182.06,,
44676,177.05,180.29,,
44677,177.32,177.05,,
44678,175.98,177.32,,
44679,176.93,175.98,,
44680,176.91,176.93,,
44683,173.63,176.91,,
44684,174.09,173.63,,
44685,175.8,174.09,,
44686,175.13,175.8,,
44687,175.42,175.13,,
44690,172.88,175.42,,
44691,171.42,172.88,,
44692,172.82,171.42,,
44693,170.17,172.82,,
44694,168.79,170.17,,
44697,170.4,168.79,,
44698,169.33,170.4,,
44699,169.42,169.33,,
44700,171.91,169.42,,
44701,172.03,171.91,,
44704,172.83,172.03,,
44705,174.13,172.83,,
44706,173.08,174.13,,
44707,172.76,173.08,,
44708,172.85,172.76,,
44712,171.14,172.85,,
44713,172.23,171.14,,
44714,174.35,172.23,,
44715,172.58,174.35,,
44718,171.82,172.58,,
44719,172.94,171.82,,
44720,172.78,172.94,,
44721,172.23,172.78,,
44722,174.54,172.23,,
44725,169.93,174.54,,
44726,168.57,169.93,,
44727,170.77,168.57,,
44728,172.69,170.77,,
44729,171.27,172.69,,
44733,170.63,171.27,,
44734,171.31,170.63,,
44735,170.26,171.31,,
44736,170.09,170.26,,
44739,169.9,170.09,,
44740,169.62,169.9,,
44741,169.49,169.62,,
44742,168.46,169.49,,
44743,168.32,168.46,,
44747,164.75,168.32,,
44748,162.14,164.75,,
44749,162.23,162.14,,
44750,162.3,162.23,,
44753,161.43,162.3,,
44754,160.83,161.43,,
44755,161.6,160.83,,
44756,159.33,161.6,,
44757,159.01,159.33,,
44760,159.16,159.01,,
44761,159.54,159.16,,
44762,158.04,159.54,,
44763,160.27,158.04,,
44764,160.67,160.27,,
44767,160.23,160.67,,
44768,160.04,160.23,,
44769,161.67,160.04,,
44770,163.64,161.67,,
44771,164.1,163.64,,
44774,165.03,164.1,,
44775,164.05,165.03,,
44776,164.45,164.05,,
44777,167.17,164.45,,
44778,165.29,167.17,,
44781,166.69,165.29,,
44782,167.2,166.69,,
44783,166.78,167.2,,
44784,166.34,166.78,,
44785,167.87,166.34,,
44788,165.71,167.87,,
44789,165.42,165.71,,
44790,164.35,165.42,,
44791,163.92,164.35,,
44792,162.72,163.92,,
44795,161.64,162.72,,
44796,162.77,161.64,,
44797,163.25,162.77,,
44798,163.75,163.25,,
44799,161.76,163.75,,
44802,161.86,161.76,,
44803,160.51,161.86,,
44804,159.27,160.51,,
44805,157.87,159.27,,
44806,159.26,157.87,,
44810,158.33,159.26,,
44811,159.94,158.33,,
44812,158.98,159.94,,
44813,159.82,158.98,,
44816,160.63,159.82,,
44817,158.54,160.63,,
44818,157.93,158.54,,
44819,154.98,157.93,,
44820,155.84,154.98,,
44823,155.96,155.84,,
44824,155.07,155.96,,
44825,155.79,155.07,,
44826,155.7,155.79,,
44827,153.01,155.7,,
44830,151.23,153.01,,
44831,151.54,151.23,,
44832,154.69,151.54,,
44833,154.66,154.69,,
44834,154.67,154.66,,
44837,158.43,154.67,,
44838,160.7,158.43,,
44839,159.81,160.7,,
44840,159.63,159.81,,
44841,157.88,159.63,,
44844,155.48,157.88,,
44845,155.16,155.48,,
44846,155.99,155.16,,
44847,154.91,155.99,,
44848,152.98,154.91,,
44851,153.42,152.98,,
44852,153.75,153.42,,
44853,151.69,153.75,,
44854,151.45,151.69,,
44855,154.15,151.45,,
44858,153.65,154.15,,
44859,154,153.65,,
44860,154.98,154,,
44861,154.74,154.98,,
44862,153.16,154.74,,
44865,151.91,153.16,,
44866,153.46,151.91,,
