CL2 COMB Comdty,,,,
44867,88.86,87.19,,
44868,87.18,88.86,,
44869,91.45,87.18,,
44872,90.73,91.45,,
44873,88,90.73,,
44874,85,88,,
44875,85.66,85,,
44876,88.16,85.66,,
44879,85.16,88.16,,
44880,86.25,85.16,,
44881,85,86.25,,
44882,81.4,85,,
44883,80.11,81.4,,
44886,80.04,80.11,,
44887,80.73,80.04,,
44888,78.07,80.73,,
44890,76.43,78.07,,
44893,77.33,76.43,,
44894,78.28,77.33,,
44895,80.66,78.28,,
44896,81.14,80.66,,
44897,80.05,81.14,,
44900,77.08,80.05,,
44901,74.46,77.08,,
44902,72.28,74.46,,
44903,71.58,72.28,,
44904,71.21,71.58,,
44907,73.28,71.21,,
44908,75.44,73.28,,
44909,77.31,75.44,,
44910,76.15,77.31,,
44911,74.46,76.15,,
44914,75.38,74.46,,
44915,76.23,75.38,,
44916,78.24,76.23,,
44917,77.42,78.24,,
44918,79.64,77.42,,
44922,79.64,79.64,,
44923,79.08,79.64,,
44924,78.5,79.08,,
44925,80.45,78.5,,
44929,77.12,80.45,,
44930,73.1,77.12,,
44931,73.92,73.1,,
44932,74.04,73.92,,
44935,74.92,74.04,,
44936,75.37,74.92,,
44937,77.68,75.37,,
44938,78.65,77.68,,
44939,80.11,78.65,,
44943,80.45,80.11,,
44944,79.8,80.45,,
44945,80.61,79.8,,
44946,81.64,80.61,,
44949,81.93,81.64,,
44950,80.44,81.93,,
44951,80.44,80.44,,
44952,81.28,80.44,,
44953,79.96,81.28,,
44956,78.18,79.96,,
44957,79.17,78.18,,
44958,76.73,79.17,,
44959,76.2,76.73,,
44960,73.74,76.2,,
44963,74.47,73.74,,
44964,77.39,74.47,,
44965,78.69,77.39,,
44966,78.27,78.69,,
44967,79.92,78.27,,
44970,80.33,79.92,,
44971,79.24,80.33,,
44972,78.83,79.24,,
44973,78.74,78.83,,
44974,76.55,78.74,,
44978,76.36,76.55,,
44979,74.19,76.36,,
44980,75.6,74.19,,
44981,76.47,75.6,,
44984,75.81,76.47,,
44985,77.19,75.81,,
44986,77.83,77.19,,
44987,78.31,77.83,,
44988,79.79,78.31,,
44991,80.56,79.79,,
44992,77.72,80.56,,
44993,76.81,77.72,,
44994,75.84,76.81,,
44995,76.78,75.84,,
44998,74.91,76.78,,
44999,71.49,74.91,,
45000,67.74,71.49,,
45001,68.52,67.74,,
45002,66.93,68.52,,
45005,67.82,66.93,,
45006,69.67,67.82,,
45007,71.02,69.67,,
45008,70.12,71.02,,
45009,69.41,70.12,,
45012,72.93,69.41,,
45013,73.34,72.93,,
45014,73.12,73.34,,
45015,74.49,73.12,,
45016,75.8,74.49,,
45019,80.44,75.8,,
45020,80.72,80.44,,
45021,80.63,80.72,,
45022,80.68,80.63,,
45023,80.68,80.68,,
45026,79.77,80.68,,
45027,81.49,79.77,,
45028,83.09,81.49,,
45029,82.04,83.09,,
45030,82.43,82.04,,
45033,80.83,82.43,,
45034,80.9,80.83,,
45035,79.24,80.9,,
45036,77.37,79.24,,
45037,77.71,77.37,,
45040,78.6,77.71,,
45041,76.87,78.6,,
45042,74.19,76.87,,
45043,74.58,74.19,,
45044,76.61,74.58,,
45047,75.51,76.61,,
45048,71.55,75.51,,
45049,68.55,71.55,,
45050,68.51,68.55,,
45051,71.27,68.51,,
45054,73.07,71.27,,
45055,73.62,73.07,,
45056,72.52,73.62,,
45057,70.88,72.52,,
45058,70.02,70.88,,
45061,71.09,70.02,,
45062,70.84,71.09,,
45063,72.89,70.84,,
45064,71.94,72.89,,
45065,71.69,71.94,,
45068,72.05,71.69,,
45069,72.85,72.05,,
45070,74.29,72.85,,
45071,71.93,74.29,,
45072,72.76,71.93,,
45076,69.6,72.76,,
45077,68.24,69.6,,
45078,70.2,68.24,,
45079,71.84,70.2,,
45082,72.26,71.84,,
45083,71.85,72.26,,
45084,72.64,71.85,,
45085,71.44,72.64,,
45086,70.33,71.44,,
45089,67.29,70.33,,
45090,69.58,67.29,,
45091,68.46,69.58,,
45092,70.81,68.46,,
45093,71.93,70.81,,
45097,71.19,71.93,,
45098,72.52,71.19,,
45099,69.63,72.52,,
45100,69.32,69.63,,
45103,69.54,69.32,,
45104,67.9,69.54,,
45105,69.73,67.9,,
45106,70.02,69.73,,
45107,70.78,70.02,,
45110,69.91,70.78,,
45112,71.88,69.91,,
45113,71.79,71.88,,
45114,73.77,71.79,,
45117,72.95,73.77,,
45118,74.71,72.95,,
45119,75.54,74.71,,
45120,76.76,75.54,,
45121,75.32,76.76,,
45124,74.08,75.32,,
45125,75.66,74.08,,
45126,75.29,75.66,,
45127,75.65,75.29,,
45128,76.78,75.65,,
45131,78.4,76.78,,
45132,79.2,78.4,,
45133,78.4,79.2,,
45134,79.63,78.4,,
45135,80.18,79.63,,
45138,81.32,80.18,,
45139,80.92,81.32,,
45140,79.13,80.92,,
45141,81.08,79.13,,
45142,82.27,81.08,,
45145,81.49,82.27,,
45146,82.36,81.49,,
45147,83.69,82.36,,
45148,82.29,83.69,,
45149,82.57,82.29,,
45152,81.92,82.57,,
45153,80.5,81.92,,
45154,79.02,80.5,,
45155,79.9,79.02,,
45156,80.66,79.9,,
45159,80.12,80.66,,
45160,79.64,80.12,,
45161,78.59,79.64,,
45162,78.66,78.59,,
45163,79.49,78.66,,
45166,79.67,79.49,,
45167,80.68,79.67,,
45168,81.12,80.68,,
45169,82.96,81.12,,
45170,84.75,82.96,,
45174,86.01,84.75,,
45175,86.79,86.01,,
45176,86.15,86.79,,
45177,86.81,86.15,,
45180,86.66,86.81,,
45181,88.16,86.66,,
45182,87.88,88.16,,
45183,89.61,87.88,,
45184,90.02,89.61,,
45187,90.58,90.02,,
45188,90.48,90.58,,
45189,89.66,90.48,,
45190,88.32,89.66,,
45191,88.35,88.32,,
45194,88.17,88.35,,
45195,88.78,88.17,,
45196,91.3,88.78,,
45197,89.59,91.3,,
45198,88.8,89.59,,
45201,87.17,88.8,,
45202,87.44,87.17,,
45203,82.55,87.44,,
45204,80.81,82.55,,
45205,81.28,80.81,,
45208,84.6,81.28,,
45209,84.13,84.6,,
45210,82.07,84.13,,
45211,81.8,82.07,,
45212,86.35,81.8,,
45215,85.26,86.35,,
45216,85.44,85.26,,
45217,87.27,85.44,,
45218,88.37,87.27,,
45219,88.08,88.37,,
45222,84.42,88.08,,
45223,82.97,84.42,,
45224,84.69,82.97,,
45225,82.54,84.69,,
45226,84.7,82.54,,
45229,81.68,84.7,,
45230,80.5,81.68,,
45231,80.1,80.5,,
45232,82.16,80.1,,
45233,80.23,82.16,,
45236,80.6,80.23,,
45237,77.21,80.6,,
45238,75.31,77.21,,
45239,75.75,75.31,,
45240,77.15,75.75,,
45243,78.19,77.15,,
45244,78.17,78.19,,
45245,76.79,78.17,,
45246,73.09,76.79,,
45247,76.04,73.09,,
45250,77.83,76.04,,
45251,77.92,77.83,,
45252,77.25,77.92,,
45254,75.77,77.25,,
45257,75.09,75.77,,
45258,76.59,75.09,,
45259,77.99,76.59,,
45260,76.05,77.99,,
45261,74.25,76.05,,
45264,73.32,74.25,,
45265,72.53,73.32,,
45266,69.65,72.53,,
45267,69.59,69.65,,
45268,71.44,69.59,,
45271,71.56,71.44,,
45272,68.85,71.56,,
45273,69.72,68.85,,
45274,71.91,69.72,,
45275,71.78,71.91,,
45278,72.82,71.78,,
45279,73.94,72.82,,
45280,74.45,73.94,,
45281,74.06,74.45,,
45282,73.73,74.06,,
45286,75.71,73.73,,
45287,74.34,75.71,,
45288,71.97,74.34,,
45289,71.84,71.97,,
45293,70.62,71.84,,
45294,72.89,70.62,,
45295,72.36,72.89,,
45296,73.86,72.36,,
45299,70.92,73.86,,
45300,72.29,70.92,,
45301,71.44,72.29,,
45302,72.09,71.44,,
45303,72.79,72.09,,
45307,72.52,72.79,,
45308,72.48,72.52,,
45309,73.95,72.48,,
45310,73.25,73.95,,
45313,74.76,73.25,,
45314,74.27,74.76,,
45315,74.98,74.27,,
45316,77.19,74.98,,
45317,77.86,77.19,,
45320,76.67,77.86,,
45321,77.65,76.67,,
45322,75.71,77.65,,
45323,73.79,75.71,,
45324,72.3,73.79,,
45327,72.85,72.3,,
45328,73.37,72.85,,
45329,73.91,73.37,,
45330,76.19,73.91,,
45331,76.77,76.19,,
45334,76.82,76.77,,
45335,77.56,76.82,,
45336,76.36,77.56,,
45337,77.59,76.36,,
45338,78.46,77.59,,
45342,77.04,78.46,,
45343,77.31,77.04,,
45344,77.93,77.31,,
45345,76.08,77.93,,
45348,77.09,76.08,,
45349,78.23,77.09,,
45350,77.83,78.23,,
45351,77.45,77.83,,
45352,79.09,77.45,,
45355,78.17,79.09,,
45356,77.41,78.17,,
45357,78.41,77.41,,
45358,78.32,78.41,,
45359,77.5,78.32,,
45362,77.53,77.5,,
45363,77.25,77.53,,
45364,79.3,77.25,,
45365,80.74,79.3,,
45366,80.58,80.74,,
45369,82.16,80.58,,
45370,82.73,82.16,,
45371,81.27,82.73,,
45372,80.64,81.27,,
45373,80.17,80.64,,
45376,81.38,80.17,,
45377,81.04,81.38,,
45378,80.78,81.04,,
45379,82.42,80.78,,
45383,82.82,82.42,,
45384,84.22,82.82,,
45385,84.61,84.22,,
45386,85.81,84.61,,
45387,86.1,85.81,,
45390,85.53,86.1,,
45391,84.46,85.53,,
45392,85.44,84.46,,
45393,84.45,85.44,,
45394,85.08,84.45,,
45397,84.86,85.08,,
45398,84.83,84.86,,
45399,82.15,84.83,,
45400,82.1,82.15,,
45401,82.22,82.1,,
45404,81.9,82.22,,
45405,82.56,81.9,,
45406,82.09,82.56,,
45407,82.75,82.09,,
45408,83.13,82.75,,
45411,82.03,83.13,,
45412,81.28,82.03,,
45413,78.44,81.28,,
45414,78.48,78.44,,
45415,77.76,78.48,,
45418,78.14,77.76,,
45419,78.06,78.14,,
45420,78.56,78.06,,
45421,78.8,78.56,,
45422,77.84,78.8,,
45425,78.6,77.84,,
45426,77.65,78.6,,
45427,78.16,77.65,,
45428,78.74,78.16,,
45429,79.58,78.74,,
45432,79.3,79.58,,
45433,78.66,79.3,,
45434,77.15,78.66,,
45435,76.46,77.15,,
45436,77.23,76.46,,
45440,79.35,77.23,,
45441,78.8,79.35,,
45442,77.54,78.8,,
45443,76.73,77.54,,
45446,74.09,76.73,,
45447,73.06,74.09,,
45448,73.82,73.06,,
45449,75.24,73.82,,
45450,75.22,75.24,,
45453,77.33,75.22,,
45454,77.55,77.33,,
45455,78.15,77.55,,
45456,78.26,78.15,,
45457,78.05,78.26,,
45460,79.72,78.05,,
45461,80.71,79.72,,
45463,81.29,80.71,,
45464,79.96,81.29,,
45467,80.86,79.96,,
45468,80.07,80.86,,
45469,80.19,80.07,,
45470,80.83,80.19,,
45471,80.64,80.83,,
45474,82.32,80.64,,
45475,81.91,82.32,,
45476,83.02,81.91,,
45478,82.26,83.02,,
45481,81.52,82.26,,
45482,80.56,81.52,,
45483,81.07,80.56,,
45484,81.38,81.07,,
45485,81.02,81.38,,
45488,80.84,81.02,,
45489,79.71,80.84,,
45490,81.44,79.71,,
45491,81.3,81.44,,
45492,78.64,81.3,,
45495,78.4,78.64,,
45496,75.92,78.4,,
45497,76.58,75.92,,
45498,77.11,76.58,,
45499,76,77.11,,
45502,74.8,76,,
45503,73.88,74.8,,
45504,76.84,73.88,,
45505,75.4,76.84,,
45506,72.59,75.4,,
45509,72.2,72.59,,
45510,72.34,72.2,,
45511,74.17,72.34,,
45512,75.04,74.17,,
45513,75.61,75.04,,
45516,78.46,75.61,,
45517,76.8,78.46,,
45518,75.84,76.8,,
45519,76.99,75.84,,
45520,75.54,76.99,,
45523,73.66,75.54,,
45524,73.17,73.66,,
45525,71.3,73.17,,
45526,72.28,71.3,,
45527,73.93,72.28,,
45530,76.17,73.93,,
45531,74.46,76.17,,
45532,73.44,74.46,,
45533,74.67,73.44,,
45534,72.65,74.67,,
45538,69.59,72.65,,
45539,68.52,69.59,,
45540,68.5,68.52,,
45541,66.98,68.5,,
45544,67.91,66.98,,
45545,65.14,67.91,,
45546,66.6,65.14,,
45547,68.15,66.6,,
45548,67.75,68.15,,
45551,69.02,67.75,,
45552,69.96,69.02,,
45553,69.88,69.96,,
45554,71.16,69.88,,
45555,71,71.16,,
45558,69.61,71,,
45559,70.84,69.61,,
45560,69.13,70.84,,
45561,67.19,69.13,,
45562,67.67,67.19,,
45565,67.77,67.67,,
45566,69.39,67.77,,
45567,69.69,69.39,,
45568,73.17,69.69,,
45569,73.68,73.17,,
45572,76.47,73.68,,
45573,72.98,76.47,,
45574,72.59,72.98,,
45575,75.11,72.59,,
45576,74.85,75.11,,
45579,73.24,74.85,,
45580,70.01,73.24,,
45581,69.82,70.01,,
45582,70.09,69.82,,
45583,68.69,70.09,,
45586,70.04,68.69,,
45587,71.74,70.04,,
45588,70.37,71.74,,
45589,69.84,70.37,,
45590,71.35,69.84,,
45593,66.98,71.35,,
45594,66.81,66.98,,
45595,68.18,66.81,,
45596,68.81,68.18,,
45597,69.08,68.81,,
45600,71.03,69.08,,
45601,71.56,71.03,,
45602,71.24,71.56,,
45603,71.96,71.24,,
45604,70.11,71.96,,
45607,67.92,70.11,,
45608,67.97,67.92,,
45609,68.26,67.97,,
45610,68.53,68.26,,
45611,66.92,68.53,,
45614,69.17,66.92,,
45615,69.24,69.17,,
45616,68.75,69.24,,
45617,69.77,68.75,,
45618,70.77,69.77,,
45621,68.58,70.77,,
45622,68.44,68.58,,
45623,68.35,68.44,,
45625,67.72,68.35,,
45628,67.84,67.72,,
45629,69.54,67.84,,
45630,68.19,69.54,,
45631,67.96,68.19,,
45632,66.98,67.96,,
45635,68.09,66.98,,
45636,68.27,68.09,,
45637,69.87,68.27,,
45638,69.66,69.87,,
45639,70.82,69.66,,
45642,70.29,70.82,,
45643,69.65,70.29,,
45644,70.02,69.65,,
45645,69.38,70.02,,
45646,69.02,69.38,,
45649,68.81,69.02,,
45650,69.64,68.81,,
45652,69.23,69.64,,
45653,70.18,69.23,,
45656,70.53,70.18,,
45657,71.25,70.53,,
45659,72.5,71.25,,
45660,73.21,72.5,,
45663,72.92,73.21,,
45664,73.57,72.92,,
45665,72.67,73.57,,
45666,73.24,72.67,,
45667,75.75,73.24,,
45670,77.3,75.75,,
45671,76.37,77.3,,
45672,78.71,76.37,,
45673,77.85,78.71,,
45674,77.39,77.85,,
45678,75.83,77.39,,
45679,74.69,75.83,,
45680,74.02,74.69,,
45681,73.96,74.02,,
45684,72.5,73.96,,
45685,72.94,72.5,,
45686,71.98,72.94,,
45687,72.18,71.98,,
45688,71.98,72.18,,
45691,72.39,71.98,,
45692,72.34,72.39,,
45693,70.74,72.34,,
45694,70.37,70.74,,
45695,70.74,70.37,,
45698,72.01,70.74,,
45699,73.08,72.01,,
45700,71.24,73.08,,
45701,71.14,71.24,,
45702,70.71,71.14,,
45706,71.83,70.71,,
45707,72.1,71.83,,
45708,72.48,72.1,,
45709,70.22,72.48,,
45712,70.45,70.22,,
45713,68.69,70.45,,
45714,68.3,68.69,,
45715,69.95,68.3,,
45716,69.34,69.95,,
45719,68.06,69.34,,
45720,67.7,68.06,,
45721,65.91,67.7,,
45722,66,65.91,,
45723,66.75,66,,
45726,65.68,66.75,,
45727,65.93,65.68,,
45728,67.38,65.93,,
45729,66.27,67.38,,
45730,66.91,66.27,,
45733,67.37,66.91,,
45734,66.75,67.37,,
45735,66.91,66.75,,
45736,68.07,66.91,,
45737,67.89,68.07,,
45740,68.66,67.89,,
45741,68.6,68.66,,
45742,69.21,68.6,,
45743,69.49,69.21,,
45744,68.9,69.49,,
45747,70.95,68.9,,
45748,70.74,70.95,,
45749,71.23,70.74,,
45750,66.47,71.23,,
45751,61.65,66.47,,
45754,60.44,61.65,,
45755,59.1,60.44,,
45756,61.82,59.1,,
45757,59.63,61.82,,
45758,60.9,59.63,,
45761,61.05,60.9,,
45762,60.75,61.05,,
45763,61.83,60.75,,
45764,64.01,61.83,,
45768,62.41,64.01,,
45769,63.67,62.41,,
45770,61.63,63.67,,
45771,62.14,61.63,,
45772,62.33,62.14,,
45775,61.37,62.33,,
45776,59.84,61.37,,
45777,57.62,59.84,,
45778,58.68,57.62,,
45779,57.83,58.68,,
45782,56.75,57.83,,
45783,58.68,56.75,,
45784,57.7,58.68,,
45785,59.52,57.7,,
45786,60.58,59.52,,
45789,61.56,60.58,,
45790,63.25,61.56,,
45791,62.68,63.25,,
45792,61.15,62.68,,
45793,61.97,61.15,,
45796,62.14,61.97,,
45797,62.03,62.14,,
45798,61.03,62.03,,
45799,60.64,61.03,,
45800,60.93,60.64,,
45804,60.33,60.93,,
45805,61.2,60.33,,
45806,60.2,61.2,,
45807,59.79,60.2,,
45810,61.54,59.79,,
45811,62.48,61.54,,
45812,61.89,62.48,,
45813,62.48,61.89,,
45814,63.63,62.48,,
45817,64.22,63.63,,
45818,63.91,64.22,,
45819,66.9,63.91,,
45820,66.64,66.9,,
45821,71.29,66.64,,
45824,70.25,71.29,,
45825,73.27,70.25,,
45826,73.5,73.27,,
45828,73.84,73.5,,
45831,67.27,73.84,,
45832,63.15,67.27,,
45833,63.46,63.15,,
45834,63.82,63.46,,
45835,64.07,63.82,,
45838,63.85,64.07,,
45839,64.15,63.85,,
45840,66.01,64.15,,
45841,65.62,66.01,,
45845,66.49,65.62,,
45846,66.98,66.49,,
45847,66.97,66.98,,
45848,65.38,66.97,,
45849,67.04,65.38,,
45852,65.81,67.04,,
45853,65.37,65.81,,
45854,65.19,65.37,,
45855,66.23,65.19,,
45856,66.05,66.23,,
45859,65.95,66.05,,
45860,65.31,65.95,,
45861,64.49,65.31,,
45862,65.13,64.49,,
45863,64.34,65.13,,
45866,65.91,64.34,,
45867,68.28,65.91,,
45868,68.93,68.28,,
45869,68.2,68.93,,
45870,66.2,68.2,,
45873,65.3,66.2,,
45874,64.2,65.3,,
45875,63.41,64.2,,
45876,63.04,63.41,,
45877,63,63.04,,
45880,63.09,63,,
45881,62.48,63.09,,
45882,61.93,62.48,,
45883,63.03,61.93,,
45884,61.98,63.03,,
45887,62.7,61.98,,
45888,61.77,62.7,,
45889,62.71,61.77,,
45890,63.11,62.71,,
45891,63.23,63.11,,
45894,64.31,63.23,,
45895,62.8,64.31,,
45896,63.59,62.8,,
45897,64.07,63.59,,
45898,63.46,64.07,,
45902,65.08,63.46,,
45903,63.57,65.08,,
45904,63.03,63.57,,
45905,61.46,63.03,,
45908,61.87,61.46,,
45909,62.29,61.87,,
45910,63.35,62.29,,
45911,62.08,63.35,,
45912,62.42,62.08,,
45915,63.02,62.42,,
45916,64.16,63.02,,
45917,63.7,64.16,,
45918,63.26,63.7,,
45919,62.4,63.26,,
45922,62.28,62.4,,
45923,62.93,62.28,,
45924,64.39,62.93,,
45925,64.4,64.39,,
45926,65.14,64.4,,
45929,63.01,65.14,,
45930,61.96,63.01,,
45931,61.39,61.96,,
45932,60.16,61.39,,
45933,60.53,60.16,,
45936,61.34,60.53,,
45937,61.32,61.34,,
45938,62.02,61.32,,
45939,61.03,62.02,,
45940,58.48,61.03,,
45943,59.07,58.48,,
45944,58.27,59.07,,
45945,57.84,58.27,,
45946,56.99,57.84,,
45947,57.15,56.99,,
45950,57.02,57.15,,
45951,57.24,57.02,,
45952,58.32,57.24,,
45953,61.16,58.32,,
45954,60.96,61.16,,
45957,60.78,60.96,,
45958,59.78,60.78,,
45959,60.16,59.78,,
45960,60.2,60.16,,
45961,60.6,60.2,,
45964,60.75,60.6,,
45965,60.31,60.75,,
45966,59.42,60.31,,
45967,59.3,59.42,,
45968,59.62,59.3,,
45971,60.03,59.62,,
45972,60.99,60.03,,
45973,58.49,60.99,,
45974,58.64,58.49,,
45975,59.95,58.64,,
45978,59.86,59.95,,
45979,60.67,59.86,,
45980,59.25,60.67,,
45981,59,59.25,,
45982,57.81,59,,
45985,58.59,57.81,,
45986,57.74,58.59,,
45987,58.42,57.74,,
45989,58.29,58.42,,
45992,59.07,58.29,,
45993,58.38,59.07,,
45994,58.66,58.38,,
45995,59.31,58.66,,
45996,59.78,59.31,,
45999,58.63,59.78,,
46000,58.08,58.63,,
46001,58.3,58.08,,
46002,57.45,58.3,,
46003,57.24,57.45,,
46006,56.67,57.24,,
46007,55.13,56.67,,
46008,55.81,55.13,,
46009,56,55.81,,
46010,56.52,56,,
46013,57.84,56.52,,
46014,58.13,57.84,,
46015,58.13,58.13,,
46017,56.56,58.13,,
46020,57.85,56.56,,
46021,57.74,57.85,,
46022,57.22,57.74,,
46024,57.12,57.22,,
46027,58.08,57.12,,
46028,56.94,58.08,,
46029,55.9,56.94,,
46030,57.64,55.9,,
46031,58.94,57.64,,
46034,59.32,58.94,,
46035,60.93,59.32,,
46036,61.88,60.93,,
46037,59.08,61.88,,
46038,59.34,59.08,,
46042,60.36,59.34,,
46043,60.39,60.36,,
46044,59.17,60.39,,
46045,60.79,59.17,,
46048,60.42,60.79,,
46049,62.1,60.42,,
46050,62.91,62.1,,
46051,65.01,62.91,,
46052,64.74,65.01,,
46055,61.72,64.74,,
46056,62.83,61.72,,
46057,64.75,62.83,,
46058,63.01,64.75,,
46059,63.36,63.01,,
46062,64.2,63.36,,
46063,63.79,64.2,,
46064,64.46,63.79,,
46065,62.65,64.46,,
46066,62.75,62.65,,
46070,62.26,62.75,,
46071,65.05,62.26,,
46072,66.4,65.05,,
46073,66.48,66.4,,
46076,66.13,66.48,,
46077,65.54,66.13,,
46078,65.33,65.54,,
46079,65.11,65.33,,
46080,66.89,65.11,,
46083,70.72,66.89,,
46084,73.55,70.72,,
46085,73.46,73.55,,
46086,78.64,73.46,,
46087,87.52,78.64,,
46090,91.48,87.52,,
46091,82.1,91.48,,
46092,86.07,82.1,,
46093,94.43,86.07,,
46094,96.84,94.43,,
46097,92.46,96.84,,
46098,95.53,92.46,,
46099,95.46,95.53,,
46100,95.55,95.46,,
46101,98.23,95.55,,
46104,85.37,98.23,,
46105,89.75,85.37,,
46106,87.78,89.75,,
46107,91.15,87.78,,
46108,94.19,91.15,,
46111,96.02,94.19,,
46112,93.16,96.02,,
46113,90.88,93.16,,
46114,98.04,90.88,,
46115,98.04,98.04,,
46118,98.47,98.04,,
46119,99.38,98.47,,
46120,87.75,99.38,,
46121,89.93,87.75,,
46122,89.58,89.93,,
46125,92.95,89.58,,
46126,88.19,92.95,,
46127,88.13,88.19,,
46128,91.17,88.13,,
46129,82.59,91.17,,
46132,87.42,82.59,,
46133,89.67,87.42,,
46134,88.38,89.67,,
46135,90.82,88.38,,
46136,89.58,90.82,,
46139,91.45,89.58,,
46140,94.55,91.45,,
46141,100.11,94.55,,
46142,99.14,100.11,,
46143,96.54,99.14,,
46146,101.51,96.54,,
46147,98.07,101.51,,
