TZT1 Comdty,,,,
43249,22.79,21.956,,
43250,23.087,22.79,,
43251,22.6,23.087,,
43252,21.755,22.6,,
43255,21.947,21.755,,
43256,21.475,21.947,,
43257,21.311,21.475,,
43258,21.65,21.311,,
43259,21.536,21.65,,
43262,21.339,21.536,,
43263,21.79,21.339,,
43264,22.389,21.79,,
43265,22.488,22.389,,
43266,21.76,22.488,,
43269,22.175,21.76,,
43270,21.702,22.175,,
43271,21.492,21.702,,
43272,21.572,21.492,,
43273,21.682,21.572,,
43276,21.594,21.682,,
43277,21.461,21.594,,
43278,22.039,21.461,,
43279,21.96,22.039,,
43280,21.87,21.96,,
43283,22.2,21.87,,
43284,22.282,22.2,,
43285,22.251,22.282,,
43286,22.463,22.251,,
43287,22.356,22.463,,
43290,22.732,22.356,,
43291,22.731,22.732,,
43292,22.58,22.731,,
43293,21.971,22.58,,
43294,22.264,21.971,,
43297,22.022,22.264,,
43298,21.852,22.022,,
43299,22.138,21.852,,
43300,22.153,22.138,,
43301,21.874,22.153,,
43304,22.028,21.874,,
43305,22.097,22.028,,
43306,22.172,22.097,,
43307,22.113,22.172,,
43308,21.892,22.113,,
43311,22.059,21.892,,
43312,22.113,22.059,,
43313,21.932,22.113,,
43314,21.936,21.932,,
43315,22.261,21.936,,
43318,22.5,22.261,,
43319,22.611,22.5,,
43320,22.599,22.611,,
43321,22.713,22.599,,
43322,22.881,22.713,,
43325,23.5,22.881,,
43326,23.724,23.5,,
43327,23.519,23.724,,
43328,23.833,23.519,,
43329,24.153,23.833,,
43332,24.179,24.153,,
43333,24.406,24.179,,
43334,24.448,24.406,,
43335,24.76,24.448,,
43336,24.975,24.76,,
43339,25.411,24.975,,
43340,25.36,25.411,,
43341,25.868,25.36,,
43342,26.13,25.868,,
43343,25.837,26.13,,
43346,26.239,25.837,,
43347,26.712,26.239,,
43348,27.019,26.712,,
43349,27.454,27.019,,
43350,27.989,27.454,,
43353,29.125,27.989,,
43354,28.782,29.125,,
43355,27.494,28.782,,
43356,26.808,27.494,,
43357,26.929,26.808,,
43360,28.077,26.929,,
43361,27.41,28.077,,
43362,28.322,27.41,,
43363,28.591,28.322,,
43364,28.724,28.591,,
43367,29.244,28.724,,
43368,29.232,29.244,,
43369,28.262,29.232,,
43370,27.577,28.262,,
43371,27.329,27.577,,
43374,27.443,27.329,,
43375,27.257,27.443,,
43376,27.114,27.257,,
43377,27.471,27.114,,
43378,27.902,27.471,,
43381,27.218,27.902,,
43382,26.835,27.218,,
43383,26.22,26.835,,
43384,25.759,26.22,,
43385,26.628,25.759,,
43388,26.625,26.628,,
43389,26.328,26.625,,
43390,25.942,26.328,,
43391,26.025,25.942,,
43392,26.858,26.025,,
43395,26.114,26.858,,
43396,25.667,26.114,,
43397,25.261,25.667,,
43398,24.866,25.261,,
43399,24.281,24.866,,
43402,24.578,24.281,,
43403,23.873,24.578,,
43404,24.333,23.873,,
43405,23.649,24.333,,
43406,24.283,23.649,,
43409,23.808,24.283,,
43410,23.896,23.808,,
43411,24.42,23.896,,
43412,24.429,24.42,,
43413,24.326,24.429,,
43416,25.955,24.326,,
43417,26.519,25.955,,
43418,26.278,26.519,,
43419,26.677,26.278,,
43420,25.956,26.677,,
43423,24.152,25.956,,
43424,24.352,24.152,,
43425,24.5,24.352,,
43426,24.71,24.5,,
43427,24.819,24.71,,
43430,24.543,24.819,,
43431,25.159,24.543,,
43432,24.302,25.159,,
43433,24.633,24.302,,
43434,24.691,24.633,,
43437,25.083,24.691,,
43438,24.417,25.083,,
43439,23.822,24.417,,
43440,23.166,23.822,,
43441,23.143,23.166,,
43444,23.25,23.143,,
43445,23.621,23.25,,
43446,23.92,23.621,,
43447,24.226,23.92,,
43448,24.646,24.226,,
43451,24.681,24.646,,
43452,23.732,24.681,,
43453,24.21,23.732,,
43454,24.605,24.21,,
43455,24.9,24.605,,
43458,24.247,24.9,,
43460,24.247,#N/A N/A,,
43461,23.32,24.247,,
43462,22.81,23.32,,
43465,21.982,22.81,,
43467,22.473,21.982,,
43468,22.256,22.473,,
43469,22.93,22.256,,
43472,21.531,22.93,,
43473,22.092,21.531,,
43474,21.719,22.092,,
43475,21.674,21.719,,
43476,22.255,21.674,,
43479,21.675,22.255,,
43480,21.999,21.675,,
43481,22.005,21.999,,
43482,22.994,22.005,,
43483,22.604,22.994,,
43486,21.774,22.604,,
43487,21.813,21.774,,
43488,22.191,21.813,,
43489,21.279,22.191,,
43490,20.889,21.279,,
43493,20.552,20.889,,
43494,20.586,20.552,,
43495,20.181,20.586,,
43496,19.852,20.181,,
43497,19.299,19.852,,
43500,19.355,19.299,,
43501,19.138,19.355,,
43502,18.916,19.138,,
43503,18.912,18.916,,
43504,18.264,18.912,,
43507,18.053,18.264,,
43508,17.785,18.053,,
43509,18.022,17.785,,
43510,17.755,18.022,,
43511,18.1,17.755,,
43514,17.429,18.1,,
43515,17.703,17.429,,
43516,18.144,17.703,,
43517,17.521,18.144,,
43518,17.231,17.521,,
43521,16.946,17.231,,
43522,17.044,16.946,,
43523,17.617,17.044,,
43524,17.814,17.617,,
43525,17.321,17.814,,
43528,17.4,17.321,,
43529,17.181,17.4,,
43530,16.851,17.181,,
43531,16.868,16.851,,
43532,16.729,16.868,,
43535,16.623,16.729,,
43536,16.209,16.623,,
43537,15.725,16.209,,
43538,15.603,15.725,,
43539,15.252,15.603,,
43542,14.98,15.252,,
43543,15.003,14.98,,
43544,15.213,15.003,,
43545,14.563,15.213,,
43546,14.454,14.563,,
43549,14.185,14.454,,
43550,14.384,14.185,,
43551,14.994,14.384,,
43552,14.428,14.994,,
43553,14.213,14.428,,
43556,13.844,14.213,,
43557,13.457,13.844,,
43558,14.189,13.457,,
43559,14.807,14.189,,
43560,16.633,14.807,,
43563,15.964,16.633,,
43564,16.757,15.964,,
43565,15.73,16.757,,
43566,15.995,15.73,,
43567,15.853,15.995,,
43570,15.012,15.853,,
43571,14.836,15.012,,
43572,15.195,14.836,,
43573,14.462,15.195,,
43577,14.462,#N/A N/A,,
43578,14.422,14.462,,
43579,14.264,14.422,,
43580,14.535,14.264,,
43581,14.423,14.535,,
43584,14.525,14.423,,
43585,14.389,14.525,,
43586,14.056,14.389,,
43587,14.366,14.056,,
43588,14.566,14.366,,
43591,14.335,14.566,,
43592,14.155,14.335,,
43593,14.322,14.155,,
43594,14.457,14.322,,
43595,13.997,14.457,,
43598,13.761,13.997,,
43599,13.783,13.761,,
43600,13.856,13.783,,
43601,13.385,13.856,,
43602,12.856,13.385,,
43605,12.903,12.856,,
43606,12.705,12.903,,
43607,12.649,12.705,,
43608,12.595,12.649,,
43609,12.249,12.595,,
43612,12.162,12.249,,
43613,12.518,12.162,,
43614,12.223,12.518,,
43615,11.476,12.223,,
43616,11.205,11.476,,
43619,11.1,11.205,,
43620,11.91,11.1,,
43621,11.601,11.91,,
43622,11.103,11.601,,
43623,11.52,11.103,,
43626,11.804,11.52,,
43627,11.202,11.804,,
43628,11.142,11.202,,
43629,11.395,11.142,,
43630,11.319,11.395,,
43633,11.572,11.319,,
43634,11.034,11.572,,
43635,10.484,11.034,,
43636,10.148,10.484,,
43637,10.355,10.148,,
43640,10.198,10.355,,
43641,9.847,10.198,,
43642,9.62,9.847,,
43643,9.376,9.62,,
43644,10.117,9.376,,
43647,10.365,10.117,,
43648,10.227,10.365,,
43649,10.294,10.227,,
43650,10.546,10.294,,
43651,11.216,10.546,,
43654,11.878,11.216,,
43655,11.758,11.878,,
43656,12.133,11.758,,
43657,13.129,12.133,,
43658,13.278,13.129,,
43661,12.893,13.278,,
43662,11.415,12.893,,
43663,10.988,11.415,,
43664,10.736,10.988,,
43665,10.813,10.736,,
43668,10.16,10.813,,
43669,10.749,10.16,,
43670,10.073,10.749,,
43671,10.023,10.073,,
43672,9.964,10.023,,
43675,9.811,9.964,,
43676,9.791,9.811,,
43677,10.998,9.791,,
43678,12.361,10.998,,
43679,12.013,12.361,,
43682,11.465,12.013,,
43683,10.952,11.465,,
43684,11.412,10.952,,
43685,12.075,11.412,,
43686,12.024,12.075,,
43689,11.42,12.024,,
43690,11.859,11.42,,
43691,11.18,11.859,,
43692,11.223,11.18,,
43693,10.955,11.223,,
43696,10.786,10.955,,
43697,11.217,10.786,,
43698,11.414,11.217,,
43699,10.991,11.414,,
43700,10.583,10.991,,
43703,10.313,10.583,,
43704,10.07,10.313,,
43705,10.236,10.07,,
43706,10.716,10.236,,
43707,12.797,10.716,,
43710,11.848,12.797,,
43711,12.098,11.848,,
43712,11.958,12.098,,
43713,12.236,11.958,,
43714,12.351,12.236,,
43717,12.236,12.351,,
43718,14.404,12.236,,
43719,14.355,14.404,,
43720,14.463,14.355,,
43721,14.711,14.463,,
43724,15.334,14.711,,
43725,13.441,15.334,,
43726,12.434,13.441,,
43727,12.255,12.434,,
43728,12.711,12.255,,
43731,12.243,12.711,,
43732,12.339,12.243,,
43733,11.949,12.339,,
43734,12.044,11.949,,
43735,11.939,12.044,,
43738,16.392,11.939,,
43739,16.762,16.392,,
43740,16.004,16.762,,
43741,16.008,16.004,,
43742,15.769,16.008,,
43745,15.507,15.769,,
43746,15.64,15.507,,
43747,15.573,15.64,,
43748,15.85,15.573,,
43749,16.136,15.85,,
43752,16.04,16.136,,
43753,16.065,16.04,,
43754,16.073,16.065,,
43755,16.027,16.073,,
43756,15.967,16.027,,
43759,15.61,15.967,,
43760,15.596,15.61,,
43761,15.415,15.596,,
43762,15.656,15.415,,
43763,15.235,15.656,,
43766,14.391,15.235,,
43767,13.833,14.391,,
43768,13.779,13.833,,
43769,16.133,13.779,,
43770,16.177,16.133,,
43773,16.478,16.177,,
43774,16.789,16.478,,
43775,16.281,16.789,,
43776,16.118,16.281,,
43777,15.942,16.118,,
43780,15.845,15.942,,
43781,15.546,15.845,,
43782,15.451,15.546,,
43783,15.669,15.451,,
43784,15.713,15.669,,
43787,15.229,15.713,,
43788,15.292,15.229,,
43789,15.588,15.292,,
43790,15.624,15.588,,
43791,16.048,15.624,,
43794,16.237,16.048,,
43795,15.849,16.237,,
43796,15.98,15.849,,
43797,15.649,15.98,,
43798,16.33,15.649,,
43801,15.81,16.33,,
43802,15.771,15.81,,
43803,15.882,15.771,,
43804,15.415,15.882,,
43805,15.141,15.415,,
43808,14.888,15.141,,
43809,14.532,14.888,,
43810,14.047,14.532,,
43811,14.768,14.047,,
43812,13.804,14.768,,
43815,13.89,13.804,,
43816,14.461,13.89,,
43817,14.951,14.461,,
43818,15.007,14.951,,
43819,14.235,15.007,,
43822,13.027,14.235,,
43823,12.607,13.027,,
43825,12.607,#N/A N/A,,
43826,12.767,12.607,,
43829,12.293,12.767,,
43830,12.051,12.293,,
43832,12.073,12.051,,
43833,12.985,12.073,,
43836,12.28,12.985,,
43837,11.929,12.28,,
43838,11.964,11.929,,
43839,12.179,11.964,,
43840,11.94,12.179,,
43843,12.054,11.94,,
43844,11.303,12.054,,
43845,11.179,11.303,,
43846,11.117,11.179,,
43847,10.929,11.117,,
43850,10.566,10.929,,
43851,10.777,10.566,,
43852,10.455,10.777,,
43853,10.428,10.455,,
43854,10.455,10.428,,
43857,10.526,10.455,,
43858,10.792,10.526,,
43859,10.15,10.792,,
43860,9.781,10.15,,
43861,9.755,9.781,,
43864,9.211,9.755,,
43865,9.366,9.211,,
43866,9.313,9.366,,
43867,9.149,9.313,,
43868,9.068,9.149,,
43871,8.643,9.068,,
43872,8.557,8.643,,
43873,8.722,8.557,,
43874,8.889,8.722,,
43875,8.879,8.889,,
43878,9.312,8.879,,
43879,9.38,9.312,,
43880,9.572,9.38,,
43881,9.567,9.572,,
43882,9.41,9.567,,
43885,9.044,9.41,,
43886,9.007,9.044,,
43887,9.071,9.007,,
43888,8.871,9.071,,
43889,8.874,8.871,,
43892,8.887,8.874,,
43893,9.169,8.887,,
43894,8.912,9.169,,
43895,8.849,8.912,,
43896,8.647,8.849,,
43899,8.627,8.647,,
43900,8.993,8.627,,
43901,9.369,8.993,,
43902,9.324,9.369,,
43903,9.285,9.324,,
43906,8.741,9.285,,
43907,8.47,8.741,,
43908,8.265,8.47,,
43909,8.544,8.265,,
43910,8.293,8.544,,
43913,7.849,8.293,,
43914,7.908,7.849,,
43915,7.744,7.908,,
43916,7.575,7.744,,
43917,7.218,7.575,,
43920,6.897,7.218,,
43921,6.902,6.897,,
43922,6.824,6.902,,
43923,6.935,6.824,,
43924,6.922,6.935,,
43927,7.287,6.922,,
43928,7.283,7.287,,
43929,7.259,7.283,,
43930,7.279,7.259,,
43934,7.279,#N/A N/A,,
43935,6.874,7.279,,
43936,6.649,6.874,,
43937,6.907,6.649,,
43938,6.994,6.907,,
43941,6.618,6.994,,
43942,6.315,6.618,,
43943,6.226,6.315,,
43944,6.057,6.226,,
43945,5.77,6.057,,
43948,5.941,5.77,,
43949,6.147,5.941,,
43950,6.014,6.147,,
43951,6.221,6.014,,
43952,5.843,6.221,,
43955,5.74,5.843,,
43956,5.674,5.74,,
43957,5.763,5.674,,
43958,5.847,5.763,,
43959,5.831,5.847,,
43962,5.707,5.831,,
43963,5.313,5.707,,
43964,5.119,5.313,,
43965,5.265,5.119,,
43966,5.218,5.265,,
43969,4.922,5.218,,
43970,4.612,4.922,,
43971,4.462,4.612,,
43972,3.824,4.462,,
43973,3.889,3.824,,
43976,4.794,3.889,,
43977,4.123,4.794,,
43978,3.695,4.123,,
43979,3.509,3.695,,
43980,4.385,3.509,,
43983,4.053,4.385,,
43984,4.852,4.053,,
43985,5.331,4.852,,
43986,5.392,5.331,,
43987,5.708,5.392,,
43990,5.249,5.708,,
43991,4.806,5.249,,
43992,4.802,4.806,,
43993,4.988,4.802,,
43994,5.273,4.988,,
43997,5.516,5.273,,
43998,5.261,5.516,,
43999,5.209,5.261,,
44000,5.451,5.209,,
44001,5.615,5.451,,
44004,5.495,5.615,,
44005,5.829,5.495,,
44006,5.663,5.829,,
44007,5.256,5.663,,
44008,5.105,5.256,,
44011,5.839,5.105,,
44012,6.163,5.839,,
44013,5.863,6.163,,
44014,5.944,5.863,,
44015,6.031,5.944,,
44018,6.096,6.031,,
44019,6.124,6.096,,
44020,5.937,6.124,,
44021,5.757,5.937,,
44022,5.475,5.757,,
44025,5.11,5.475,,
44026,5.085,5.11,,
44027,5.226,5.085,,
44028,5.058,5.226,,
44029,5.114,5.058,,
44032,4.732,5.114,,
44033,4.792,4.732,,
44034,4.829,4.792,,
44035,4.984,4.829,,
44036,5.011,4.984,,
44039,4.787,5.011,,
44040,4.958,4.787,,
44041,5.177,4.958,,
44042,5.223,5.177,,
44043,6.023,5.223,,
44046,6.802,6.023,,
44047,7.355,6.802,,
44048,7.32,7.355,,
44049,7.94,7.32,,
44050,7.931,7.94,,
44053,7.589,7.931,,
44054,7.416,7.589,,
44055,7.172,7.416,,
44056,7.312,7.172,,
44057,8.019,7.312,,
44060,8.181,8.019,,
44061,8.549,8.181,,
44062,8.353,8.549,,
44063,8.15,8.353,,
44064,7.622,8.15,,
44067,8.361,7.622,,
44068,8.867,8.361,,
44069,9.149,8.867,,
44070,8.872,9.149,,
44071,11.169,8.872,,
44074,11.239,11.169,,
44075,11.297,11.239,,
44076,11.11,11.297,,
44077,11.733,11.11,,
44078,11.682,11.733,,
44081,11.232,11.682,,
44082,10.802,11.232,,
44083,10.734,10.802,,
44084,10.516,10.734,,
44085,10.497,10.516,,
44088,10.707,10.497,,
44089,10.896,10.707,,
44090,11.318,10.896,,
44091,11.121,11.318,,
44092,11.475,11.121,,
44095,11.497,11.475,,
44096,11.704,11.497,,
44097,12.019,11.704,,
44098,11.634,12.019,,
44099,11.666,11.634,,
44102,12.352,11.666,,
44103,12.28,12.352,,
44104,13.286,12.28,,
44105,13.181,13.286,,
44106,13.026,13.181,,
44109,13.419,13.026,,
44110,13.307,13.419,,
44111,13.709,13.307,,
44112,13.9,13.709,,
44113,13.753,13.9,,
44116,13.838,13.753,,
44117,13.596,13.838,,
44118,13.872,13.596,,
44119,14.239,13.872,,
44120,14.499,14.239,,
44123,14.718,14.499,,
44124,14.895,14.718,,
44125,14.867,14.895,,
44126,15.257,14.867,,
44127,15.41,15.257,,
44130,14.866,15.41,,
44131,14.743,14.866,,
44132,14.487,14.743,,
44133,14.216,14.487,,
44134,14.061,14.216,,
44137,13.656,14.061,,
44138,13.665,13.656,,
44139,13.883,13.665,,
44140,14.456,13.883,,
44141,13.902,14.456,,
44144,13.854,13.902,,
44145,14.035,13.854,,
44146,14.096,14.035,,
44147,14.001,14.096,,
44148,14.239,14.001,,
44151,14.494,14.239,,
44152,13.968,14.494,,
44153,13.682,13.968,,
44154,13.022,13.682,,
44155,12.894,13.022,,
44158,13.537,12.894,,
44159,13.902,13.537,,
44160,13.932,13.902,,
44161,13.914,13.932,,
44162,14.485,13.914,,
44165,15.138,14.485,,
44166,14.912,15.138,,
44167,14.905,14.912,,
44168,14.143,14.905,,
44169,14.643,14.143,,
44172,14.357,14.643,,
44173,14.447,14.357,,
44174,14.733,14.447,,
44175,15.539,14.733,,
44176,15.959,15.539,,
44179,16.607,15.959,,
44180,17.225,16.607,,
44181,16.381,17.225,,
44182,15.941,16.381,,
44183,15.886,15.941,,
44186,16.795,15.886,,
44187,17.636,16.795,,
44188,17.507,17.636,,
44189,17.649,17.507,,
44193,19.152,17.649,,
44194,18.774,19.152,,
44195,19.001,18.774,,
44196,19.123,19.001,,
44200,19.844,19.123,,
44201,18.007,19.844,,
44202,17.564,18.007,,
44203,19.303,17.564,,
44204,20.118,19.303,,
44207,22.124,20.118,,
44208,26.155,22.124,,
44209,21.5,26.155,,
44210,21.333,21.5,,
44211,20.2,21.333,,
44214,19.026,20.2,,
44215,20.327,19.026,,
44216,20.26,20.327,,
44217,20.063,20.26,,
44218,21.483,20.063,,
44221,20.162,21.483,,
44222,19.509,20.162,,
44223,19.701,19.509,,
44224,20.908,19.701,,
44225,19.819,20.908,,
44228,18.139,19.819,,
44229,18.251,18.139,,
44230,17.854,18.251,,
44231,18.12,17.854,,
44232,18.38,18.12,,
44235,20.179,18.38,,
44236,19.045,20.179,,
44237,18.558,19.045,,
44238,17.373,18.558,,
44239,17.618,17.373,,
44242,16.54,17.618,,
44243,16.715,16.54,,
44244,16.54,16.715,,
44245,17.329,16.54,,
44246,16.554,17.329,,
44249,15.96,16.554,,
44250,16.248,15.96,,
44251,16.381,16.248,,
44252,15.935,16.381,,
44253,15.694,15.935,,
44256,16.082,15.694,,
44257,15.869,16.082,,
44258,15.527,15.869,,
44259,15.932,15.527,,
44260,16.367,15.932,,
44263,16.151,16.367,,
44264,16.925,16.151,,
44265,17.632,16.925,,
44266,18.127,17.632,,
44267,18.448,18.127,,
44270,17.932,18.448,,
44271,17.658,17.932,,
44272,17.972,17.658,,
44273,17.761,17.972,,
44274,17.266,17.761,,
44277,18.046,17.266,,
44278,18.39,18.046,,
44279,18.589,18.39,,
44280,18.367,18.589,,
44281,18.699,18.367,,
44284,18.443,18.699,,
44285,18.804,18.443,,
44286,18.994,18.804,,
44287,19.172,18.994,,
44291,19.172,#N/A N/A,,
44292,19.781,19.172,,
44293,19.287,19.781,,
44294,18.991,19.287,,
44295,18.938,18.991,,
44298,19.65,18.938,,
44299,19.512,19.65,,
44300,19.682,19.512,,
44301,20.26,19.682,,
44302,20.538,20.26,,
44305,20.941,20.538,,
44306,21.066,20.941,,
44307,21.109,21.066,,
44308,21.368,21.109,,
44309,20.046,21.368,,
44312,20.001,20.046,,
44313,21.403,20.001,,
44314,21.554,21.403,,
44315,22.501,21.554,,
44316,23.285,22.501,,
44319,23.813,23.285,,
44320,23.048,23.813,,
44321,23.962,23.048,,
44322,24.33,23.962,,
44323,23.941,24.33,,
44326,25.192,23.941,,
44327,25.803,25.192,,
44328,26.42,25.803,,
44329,26.251,26.42,,
44330,26.83,26.251,,
44333,26.31,26.83,,
44334,24.811,26.31,,
44335,22.663,24.811,,
44336,24.685,22.663,,
44337,24.794,24.685,,
44340,24.761,24.794,,
44341,26.188,24.761,,
44342,26.427,26.188,,
44343,25.199,26.427,,
44344,24.931,25.199,,
44347,25.123,24.931,,
44348,25.975,25.123,,
44349,25.723,25.975,,
44350,25.707,25.723,,
44351,25.795,25.707,,
44354,26.492,25.795,,
44355,27.802,26.492,,
44356,28.298,27.802,,
44357,28.687,28.298,,
44358,27.845,28.687,,
44361,28.81,27.845,,
44362,28.133,28.81,,
44363,28.03,28.133,,
44364,28.312,28.03,,
44365,29.404,28.312,,
44368,29.616,29.404,,
44369,30.737,29.616,,
44370,31.547,30.737,,
44371,32.016,31.547,,
44372,32.383,32.016,,
44375,32.289,32.383,,
44376,33.486,32.289,,
44377,34.622,33.486,,
44378,36.143,34.622,,
44379,35.827,36.143,,
44382,37.945,35.827,,
44383,34.105,37.945,,
44384,32.338,34.105,,
44385,33.312,32.338,,
44386,36.632,33.312,,
44389,34.649,36.632,,
44390,35.463,34.649,,
44391,34.775,35.463,,
44392,33.797,34.775,,
44393,34.842,33.797,,
44396,35.649,34.842,,
44397,35.165,35.649,,
44398,35.949,35.165,,
44399,36.129,35.949,,
44400,35.523,36.129,,
44403,36.914,35.523,,
44404,37.59,36.914,,
44405,39.698,37.59,,
44406,41.154,39.698,,
44407,40.756,41.154,,
44410,42.153,40.756,,
44411,41.243,42.153,,
44412,42.253,41.243,,
44413,42.899,42.253,,
44414,43.118,42.899,,
44417,42.786,43.118,,
44418,44.655,42.786,,
44419,45.986,44.655,,
44420,45.871,45.986,,
44421,44.628,45.871,,
44424,47.988,44.628,,
44425,46.949,47.988,,
44426,45.385,46.949,,
44427,40.395,45.385,,
44428,41.944,40.395,,
44431,41.68,41.944,,
44432,44.87,41.68,,
44433,45.285,44.87,,
44434,45.788,45.285,,
44435,47.806,45.788,,
44438,49.679,47.806,,
44439,50.338,49.679,,
44440,50.232,50.338,,
44441,51.916,50.232,,
44442,51.505,51.916,,
44445,52.874,51.505,,
44446,53.908,52.874,,
44447,55.288,53.908,,
44448,56.581,55.288,,
44449,57.916,56.581,,
44452,61.279,57.916,,
44453,65.764,61.279,,
44454,70.707,65.764,,
44455,63.251,70.707,,
44456,65.103,63.251,,
44459,75.317,65.103,,
44460,73.782,75.317,,
44461,71.692,73.782,,
44462,69.684,71.692,,
44463,70.24,69.684,,
44466,76.507,70.24,,
44467,78.565,76.507,,
44468,86.609,78.565,,
44469,97.774,86.609,,
44470,93.625,97.774,,
44473,96.652,93.625,,
44474,116.02,96.652,,
44475,108.191,116.02,,
44476,96.584,108.191,,
44477,87.606,96.584,,
44480,85.216,87.606,,
44481,85.698,85.216,,
44482,93.616,85.698,,
44483,102.172,93.616,,
44484,93.648,102.172,,
44487,93.933,93.648,,
44488,89.932,93.933,,
44489,93.451,89.932,,
44490,88.463,93.451,,
44491,87.338,88.463,,
44494,88.643,87.338,,
44495,88.493,88.643,,
44496,86.819,88.493,,
44497,77.032,86.819,,
44498,64.864,77.032,,
44501,65.619,64.864,,
44502,67.606,65.619,,
44503,76.542,67.606,,
44504,73.376,76.542,,
44505,74.027,73.376,,
44508,79.074,74.027,,
44509,72.587,79.074,,
44510,70.123,72.587,,
44511,74.79,70.123,,
44512,75.675,74.79,,
44515,79.947,75.675,,
44516,94.189,79.947,,
44517,95.004,94.189,,
44518,95.167,95.004,,
44519,87.125,95.167,,
44522,84.017,87.125,,
44523,90.927,84.017,,
44524,93.984,90.927,,
44525,93.194,93.984,,
44526,87.772,93.194,,
44529,93.146,87.772,,
44530,92.513,93.146,,
44531,95.675,92.513,,
44532,94.83,95.675,,
44533,89.478,94.83,,
44536,89.928,89.478,,
44537,95.883,89.928,,
44538,101.502,95.883,,
44539,100.445,101.502,,
44540,105.776,100.445,,
44543,116.084,105.776,,
44544,128.301,116.084,,
44545,132.284,128.301,,
44546,142.765,132.284,,
44547,136.913,142.765,,
44550,146.926,136.913,,
44551,180.267,146.926,,
44552,172.875,180.267,,
44553,132.579,172.875,,
44554,110.469,132.579,,
44557,106.893,110.469,,
44558,106.59,106.893,,
44559,96.476,106.59,,
44560,87.027,96.476,,
44561,70.343,87.027,,
44564,80.434,70.343,,
44565,88.741,80.434,,
44566,91.522,88.741,,
44567,96.502,91.522,,
44568,88.174,96.502,,
44571,84.607,88.174,,
44572,78.736,84.607,,
44573,75.153,78.736,,
44574,85.46,75.153,,
44575,86.97,85.46,,
44578,77.012,86.97,,
44579,78.334,77.012,,
44580,75.602,78.334,,
44581,75.203,75.602,,
44582,78.98,75.203,,
44585,93,78.98,,
44586,93.582,93,,
44587,91.837,93.582,,
44588,92.301,91.837,,
44589,92.062,92.301,,
44592,84.672,92.062,,
44593,76.167,84.672,,
44594,77.351,76.167,,
44595,80.223,77.351,,
44596,82.652,80.223,,
44599,79.595,82.652,,
44600,77.3,79.595,,
44601,74.417,77.3,,
44602,74.353,74.417,,
44603,77.426,74.353,,
44606,80.771,77.426,,
44607,70.919,80.771,,
44608,69.795,70.919,,
44609,74.914,69.795,,
44610,73.762,74.914,,
44613,72.564,73.762,,
44614,79.789,72.564,,
44615,88.891,79.789,,
44616,134.316,88.891,,
44617,94.422,134.316,,
44620,98.595,94.422,,
44621,121.674,98.595,,
44622,165.543,121.674,,
44623,160.823,165.543,,
44624,192.55,160.823,,
44627,227.201,192.55,,
44628,214.554,227.201,,
44629,155.88,214.554,,
44630,126.399,155.88,,
44631,131.229,126.399,,
44634,114.522,131.229,,
44635,115.439,114.522,,
44636,102.623,115.439,,
44637,105.088,102.623,,
44638,105.044,105.088,,
44641,96.302,105.044,,
44642,98.747,96.302,,
44643,117.001,98.747,,
44644,111.608,117.001,,
44645,101.269,111.608,,
44648,102.545,101.269,,
44649,108.381,102.545,,
44650,118.97,108.381,,
44651,125.906,118.97,,
44652,112.15,125.906,,
44655,109.523,112.15,,
44656,108.564,109.523,,
44657,106.791,108.564,,
44658,104.564,106.791,,
44659,103.882,104.564,,
44662,100.137,103.882,,
44663,102.219,100.137,,
44664,105.324,102.219,,
44665,95.62,105.324,,
44669,95.62,#N/A N/A,,
44670,93.768,95.62,,
44671,94.231,93.768,,
44672,100.061,94.231,,
44673,94.875,100.061,,
44676,92.837,94.875,,
44677,103.208,92.837,,
44678,107.427,103.208,,
44679,100.142,107.427,,
44680,99.45,100.142,,
44683,97.051,99.45,,
44684,99.426,97.051,,
44685,103.821,99.426,,
44686,106.508,103.821,,
44687,101.708,106.508,,
44690,93.787,101.708,,
44691,98.801,93.787,,
44692,94.012,98.801,,
44693,106.701,94.012,,
44694,96.881,106.701,,
44697,92.86,96.881,,
44698,94.175,92.86,,
44699,94.538,94.175,,
44700,91.024,94.538,,
44701,87.902,91.024,,
44704,83.288,87.902,,
44705,84.507,83.288,,
44706,88.078,84.507,,
44707,85.971,88.078,,
44708,86.875,85.971,,
44711,87.987,86.875,,
44712,94.004,87.987,,
44713,85.551,94.004,,
44714,83.945,85.551,,
44715,83.101,83.945,,
44718,82.558,83.101,,
44719,79.608,82.558,,
44720,79.407,79.608,,
44721,84.88,79.407,,
44722,82.464,84.88,,
44725,83.402,82.464,,
44726,97.04,83.402,,
44727,120.332,97.04,,
44728,124.364,120.332,,
44729,117.738,124.364,,
44732,120.627,117.738,,
44733,125.56,120.627,,
44734,127.171,125.56,,
44735,133.347,127.171,,
44736,128.505,133.347,,
44739,129.459,128.505,,
44740,129.176,129.459,,
44741,139.588,129.176,,
44742,144.514,139.588,,
44743,147.784,144.514,,
44746,162.94,147.784,,
44747,165.073,162.94,,
44748,170.999,165.073,,
44749,183.183,170.999,,
44750,175.212,183.183,,
44753,164.52,175.212,,
44754,172.609,164.52,,
44755,180.505,172.609,,
44756,175.033,180.505,,
44757,159.567,175.033,,
44760,157.258,159.567,,
44761,154.457,157.258,,
44762,155.038,154.457,,
44763,155.6,155.038,,
44764,159.864,155.6,,
